num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,651.5,0
1,1350.1,0
2,2053.1,0
3,2756.1,0
4,3459.1,0
5,4162.1,0
6,4865.1,0
7,5568.1,0
8,6271.1,0
9,6974.1,0
10,7677.1,0
11,8380.1,0
12,9083.1,0
13,9786.1,0
14,10489.1,0
15,11192.1,0
16,11895.1,0
17,12598.1,0
18,13301.1,0
19,14004.1,0
20,14707.1,0
21,15410.1,0
22,16113.1,0
23,16816.1,0
24,17519.1,0
25,18222.1,0
26,18925.1,0
27,19628.1,0
28,20331.1,0
29,21034.1,0
30,21737.1,0
31,22440.1,0
32,23143.1,0
33,23846.1,0
34,24549.1,0
35,25252.1,0
36,25955.1,0
37,26658.1,0
38,27361.1,0
39,28064.1,0
40,28767.1,0
41,29470.1,0
42,30173.1,0
43,30876.1,0
44,31579.1,0
45,32282.1,0
46,32985.1,0
47,33688.1,0
48,34391.1,0
